"","word","freq","start","all","real"
"13304","the","0.170212765957447","2109","0","0"
"13305","the","0.135593220338983","2109","0","0"
"13306","the","0.421052631578947","2109","0","0"
"13307","flakes","0.625","2109","0","0"
"13308","as","0.388888888888889","2109","0","0"
"13309","the","0.511111111111111","2109","0","0"
"13310","the","0.242857142857143","2109","0","0"
"13311","what","0.142857142857143","2109","0","0"
"13312","the","0.311688311688312","2109","0","0"
"13313","the","0.229885057471264","2109","0","0"
"13314","a","0.0919540229885057","2109","0","0"
"13315","<>","0.103448275862069","2109","0","0"
"13316","the","0.34375","2109","0","0"
"13317","the","0.183673469387755","2109","0","0"
"13318","the","0.527777777777778","2109","0","0"
"13319","the","0.666666666666667","2109","0","0"
"13320","be","0.909090909090909","2109","1","1"
"13321","last","0.10126582278481","2110","1","1"
"13322","i","0.314285714285714","2111","0","0"
"13323","of","0.441176470588235","2111","0","0"
"13324","of","0.607142857142857","2111","0","0"
"13325","of","0.641791044776119","2111","0","0"
"13326","the","0.363636363636364","2111","0","0"
"13327","the","0.303030303030303","2111","0","0"
"13328","<>","0.272727272727273","2111","0","0"
"13329","the","0.222222222222222","2111","0","0"
"13330","a","0.363636363636364","2111","0","0"
"13331","the","0.133333333333333","2111","0","0"
"13332","the","0.387096774193548","2111","0","0"
"13333","the","0.257575757575758","2111","0","0"
"13334","a","0.121212121212121","2111","0","0"
"13335","the","0.216216216216216","2111","0","0"
"13336","<>","0.121621621621622","2111","0","0"
"13337","the","0.569965870307167","2111","4","3"
"13338","us","0.10580204778157","2115","0","0"
"13339","my","0.0819112627986348","2115","1","1"
"13340","your","0.0409556313993174","2116","0","0"
"13341","peace","0.666666666666667","2116","0","0"
"13342","the","0.182926829268293","2116","0","0"
"13343","a","0.333333333333333","2116","0","0"
"13344","the","0.323529411764706","2116","0","0"
"13345","the","0.333333333333333","2116","0","0"
"13346","the","0.233333333333333","2116","0","0"
"13347","the","0.409090909090909","2116","0","0"
"13348","the","0.304347826086957","2116","0","0"
"13349","the","0.234042553191489","2116","0","0"
"13350","the","0.526315789473684","2116","0","0"
"13351","you","0.818181818181818","2116","0","0"
"13352","the","0.45","2116","0","0"
"13353","the","0.154929577464789","2116","0","0"
"13354","i","0.058055152394775","2116","0","0"
"13355","but","0.0333817126269956","2116","0","0"
"13356","and","0.0304789550072569","2116","0","0"
"13357","is","0.0261248185776488","2116","0","0"
"13358","i'm","0.0246734397677794","2116","0","0"
"13359","in","0.0159651669085631","2116","0","0"
"13360","it's","0.0145137880986938","2116","0","0"
"13361","lol","0.011611030478955","2116","0","0"
"13362","so","0.011611030478955","2116","0","0"
"13363","at","0.369565217391304","2116","1","1"
"13364","front","0.282608695652174","2117","1","1"
"13365","the","0.217391304347826","2118","0","0"
"13366","the","0.333333333333333","2118","0","0"
"13367","to","0.210526315789474","2118","0","0"
"13368","in","0.257142857142857","2118","0","0"
"13369","now","0.586206896551724","2118","0","0"
"13370","the","0.857142857142857","2118","1","1"
"13371","to","0.529411764705882","2119","0","0"
"13372","to","0.823529411764706","2119","0","0"
"13373","of","0.45","2119","0","0"
"13374","the","0.428571428571429","2119","0","0"
"13375","the","0.444444444444444","2119","0","0"
"13376","<>","0.173913043478261","2119","0","0"
"13377","the","0.285714285714286","2119","0","0"
"13378","roll","0.5","2119","0","0"
"13379","roll","1","2119","0","0"
"13380","the","0.289156626506024","2119","0","0"
"13381","the","0.533333333333333","2119","0","0"
"13382","the","0.25","2119","0","0"
"13383","of","1","2119","0","0"
"13384","the","0.327868852459016","2119","0","0"
"13385","think","0.0641025641025641","2119","0","0"
"13386","don't","0.0576923076923077","2119","0","0"
"13387","love","0.0576923076923077","2119","0","0"
"13388","hope","0.0512820512820513","2119","0","0"
"13389","you","0.495495495495495","2119","1","1"
"13390","you're","0.126126126126126","2120","0","0"
"13391","for","0.633333333333333","2120","1","1"
"13392","you","0.866666666666667","2121","0","0"
"13393","is","0.0754716981132075","2121","0","0"
"13394","<>","0.125786163522013","2121","0","0"
"13395","<>","0.166666666666667","2121","0","0"
"13396","the","0.238095238095238","2121","0","0"
"13397","the","0.536585365853659","2121","0","0"
"13398","the","0.282051282051282","2121","0","0"
"13399","of","0.621621621621622","2121","0","0"
"13400","a","0.321428571428571","2121","0","0"
"13401","the","0.48","2121","0","0"
"13402","of","0.619047619047619","2121","0","0"
"13403","the","0.5","2121","0","0"
"13404","to","0.698795180722892","2121","3","3"
"13405","<>","0.174757281553398","2124","0","0"
"13406","hear","0.243243243243243","2124","0","0"
"13407","say","0.55","2124","0","0"
"13408","company","0.0291734197730956","2124","0","0"
"13409","city","0.0259319286871961","2124","0","0"
"13410","state","0.0162074554294976","2124","0","0"
"13411","<>","0.0615883306320908","2124","0","0"
"13412","was","0.14161220043573","2124","0","0"
"13413","would","0.0697167755991285","2124","0","0"
"13414","has","0.0566448801742919","2124","0","0"
"13415","had","0.0544662309368192","2124","0","0"
"13416","is","0.0457516339869281","2124","0","0"
"13417","and","0.0239651416122004","2124","0","0"
"13418","believes","0.0239651416122004","2124","0","0"
"13419","will","0.0217864923747277","2124","0","0"
"13420","could","0.0217864923747277","2124","0","0"
"13421","didn't","0.0217864923747277","2124","0","0"
"13422","did","0.0174291938997821","2124","0","0"
"13423","<>","0.0217864923747277","2124","0","0"
"13424","the","0.159695817490494","2124","0","0"
"13425","he","0.0684410646387833","2124","0","0"
"13426","was","0.0342205323193916","2124","0","0"
"13427","she","0.0304182509505703","2124","0","0"
"13428","<>","0.0380228136882129","2124","0","0"
"13429","was","0.286274509803922","2124","1","1"
"13430","would","0.0862745098039216","2125","0","0"
"13431","is","0.0627450980392157","2125","0","0"
"13432","will","0.0431372549019608","2125","0","0"
"13433","has","0.0392156862745098","2125","0","0"
"13434","could","0.0313725490196078","2125","0","0"
"13435","was","0.0984251968503937","2125","0","0"
"13436","think","0.0866141732283465","2125","0","0"
"13437","have","0.0669291338582677","2125","0","0"
"13438","don't","0.0590551181102362","2125","0","0"
"13439","want","0.0393700787401575","2125","1","1"
"13440","just","0.0354330708661417","2126","0","0"
"13441","can't","0.031496062992126","2126","0","0"
"13442","a","0.494623655913978","2126","2","2"
"13443","an","0.155913978494624","2128","1","1"
"13444","the","0.112903225806452","2129","0","0"
"13445","his","0.043010752688172","2129","0","0"
"13446","was","0.148351648351648","2129","0","0"
"13447","would","0.0549450549450549","2129","0","0"
"13448","is","0.0549450549450549","2129","0","0"
"13449","hopes","0.0494505494505494","2129","0","0"
"13450","were","0.107142857142857","2129","0","0"
"13451","had","0.0928571428571429","2129","0","0"
"13452","would","0.0785714285714286","2129","0","0"
"13453","have","0.0714285714285714","2129","0","0"
"13454","are","0.0642857142857143","2129","0","0"
"13455","are","0.072","2129","0","0"
"13456","were","0.064","2129","0","0"
"13457","a","0.144230769230769","2129","0","0"
"13458","not","0.0961538461538462","2129","0","0"
"13459","just","0.0769230769230769","2129","0","0"
"13460","lot","0.1","2129","0","0"
"13461","that","0.8125","2129","0","0"
"13462","a","0.285714285714286","2129","0","0"
"13463","the","0.261904761904762","2129","0","0"
"13464","i","0.117021276595745","2129","0","0"
"13465","it","0.0851063829787234","2129","0","0"
"13466","the","0.0851063829787234","2129","0","0"
"13467","<>","0.571428571428571","2129","0","0"
"13468","week","0.647058823529412","2129","0","0"
"13469","the","0.426666666666667","2129","0","0"
"13470","<>","0.12","2129","0","0"
"13471","was","0.232558139534884","2129","0","0"
"13472","is","0.209302325581395","2129","0","0"
"13473","is","0.32","2129","0","0"
"13474","that","0.44","2129","0","0"
"13475","me","0.182795698924731","2129","0","0"
"13476","be","0.172043010752688","2129","0","0"
"13477","that","0.346153846153846","2129","0","0"
"13478","a","0.642857142857143","2129","0","0"
"13479","who","0.115107913669065","2129","0","0"
"13480","a","0.026378896882494","2129","0","0"
"13481","and","0.026378896882494","2129","0","0"
"13482","the","0.026378896882494","2129","0","0"
"13483","was","0.026378896882494","2129","0","0"
"13484","<>","0.136690647482014","2129","2","1"
"13485","marketing","0.290322580645161","2131","0","0"
"13486","pepper","0.435897435897436","2131","0","0"
"13487","city","0.470588235294118","2131","0","0"
"13488","i","0.0738255033557047","2131","0","0"
"13489","as","0.0536912751677852","2131","0","0"
"13490","you","0.80952380952381","2131","0","0"
"13491","of","1","2131","0","0"
"13492","and","0.075","2131","0","0"
"13493","the","0.05625","2131","0","0"
"13494","and","0.0986842105263158","2131","0","0"
"13495","the","0.421052631578947","2131","0","0"
"13496","the","0.588235294117647","2131","0","0"
"13497","the","0.5","2131","0","0"
"13498","the","0.41025641025641","2131","0","0"
"13499","sunday","0.290322580645161","2131","0","0"
"13500","<>","0.0901639344262295","2131","0","0"
"13501","man","0.0666666666666667","2131","0","0"
"13502","i","0.130952380952381","2131","0","0"
"13503","the","0.0674603174603175","2131","0","0"
"13504","it","0.0436507936507936","2131","0","0"
"13505","i'm","0.0317460317460317","2131","0","0"
"13506","we","0.0317460317460317","2131","0","0"
"13507","least","0.0571428571428571","2131","0","0"
"13508","<>","0.0714285714285714","2131","0","0"
"13509","is","0.111111111111111","2131","0","0"
"13510","was","0.111111111111111","2131","0","0"
"13511","love","0.0943396226415094","2131","0","0"
"13512","was","0.0849056603773585","2131","0","0"
"13513","are","0.121621621621622","2131","0","0"
"13514","have","0.108108108108108","2131","0","0"
"13515","that","0.285714285714286","2131","0","0"
"13516","to","0.522727272727273","2131","0","0"
"13517","the","0.19047619047619","2131","0","0"
"13518","is","0.19047619047619","2131","0","0"
"13519","was","0.347826086956522","2131","0","0"
"13520","to","0.366666666666667","2131","0","0"
"13521","to","0.235294117647059","2131","0","0"
"13522","<>","0.137931034482759","2131","0","0"
"13523","the","0.142857142857143","2131","0","0"
"13524","has","0.152777777777778","2131","0","0"
"13525","is","0.138888888888889","2131","0","0"
"13526","is","0.188679245283019","2131","0","0"
"13527","the","0.346153846153846","2131","0","0"
"13528","be","0.213114754098361","2131","0","0"
"13529","the","0.151898734177215","2131","0","0"
"13530","<>","0.151898734177215","2131","0","0"
"13531","the","0.8","2131","0","0"
"13532","a","0.642857142857143","2131","0","0"
"13533","the","0.212765957446809","2131","0","0"
"13534","a","0.170212765957447","2131","0","0"
"13535","a","0.351351351351351","2131","0","0"
"13536","a","0.24","2131","0","0"
"13537","the","0.529411764705882","2131","0","0"
"13538","of","0.217391304347826","2131","0","0"
"13539","in","0.25","2131","0","0"
"13540","third","0.517241379310345","2131","0","0"
"13541","the","0.576923076923077","2131","0","0"
"13542","state","0.617647058823529","2131","0","0"
"13543","the","0.5","2131","0","0"
"13544","there","0.113821138211382","2131","0","0"
"13545","at","0.0853658536585366","2131","1","1"
"13546","in","0.0813008130081301","2132","1","1"
"13547","soon","0.0813008130081301","2133","0","0"
"13548","on","0.0467479674796748","2133","0","0"
"13549","tomorrow","0.0345528455284553","2133","0","0"
"13550","again","0.0345528455284553","2133","0","0"
"13551","next","0.032520325203252","2133","1","1"
"13552","all","0.024390243902439","2134","0","0"
"13553","guys","0.0223577235772358","2134","0","0"
"13554","back","0.016260162601626","2134","0","0"
"13555","then","0.0203252032520325","2134","0","0"
"13556","tonight","0.0203252032520325","2134","0","0"
"13557","<>","0.0182926829268293","2134","0","0"
"13558","avengers","0.0192307692307692","2134","0","0"
"13559","<>","0.0889423076923077","2134","0","0"
"13560","as","0.0638297872340425","2134","0","0"
"13561","in","0.0531914893617021","2134","0","0"
"13562","again","0.0425531914893617","2134","0","0"
"13563","i","0.114130434782609","2134","0","0"
"13564","the","0.103260869565217","2134","0","0"
"13565","you","0.0760869565217391","2134","0","0"
"13566","we","0.0543478260869565","2134","0","0"
"13567","happens","0.0434782608695652","2134","0","0"
"13568","he","0.0434782608695652","2134","0","0"
"13569","lot","0.0569620253164557","2134","1","1"
"13570","<>","0.0569620253164557","2135","0","0"
"13571","it","0.136054421768707","2135","0","0"
"13572","much","0.0748299319727891","2135","0","0"
"13573","the","0.0612244897959184","2135","0","0"
"13574","the","0.0647482014388489","2135","0","0"
"13575","i","0.184615384615385","2135","1","1"
"13576","they","0.107692307692308","2136","0","0"
"13577","the","0.0923076923076923","2136","0","0"
"13578","there","0.0692307692307692","2136","0","0"
"13579","you","0.0692307692307692","2136","0","0"
"13580","he","0.0615384615384615","2136","0","0"
"13581","it","0.0615384615384615","2136","0","0"
"13582","the","0.365853658536585","2136","0","0"
"13583","of","0.292682926829268","2136","0","0"
"13584","the","0.391304347826087","2136","0","0"
"13585","and","0.123076923076923","2136","0","0"
"13586","many","0.533333333333333","2136","0","0"
"13587","of","0.27027027027027","2136","0","0"
"13588","and","0.0708661417322835","2136","0","0"
"13589","in","0.0708661417322835","2136","0","0"
"13590","<>","0.110236220472441","2136","0","0"
"13591","be","0.29","2136","0","0"
"13592","have","0.12","2136","0","0"
"13593","get","0.045","2136","0","0"
"13594","a","0.333333333333333","2136","0","0"
"13595","be","0.311926605504587","2136","0","0"
"13596","a","0.407407407407407","2136","0","0"
"13597","be","0.424657534246575","2136","2","2"
"13598","have","0.187214611872146","2138","0","0"
"13599","me","0.0365296803652968","2138","0","0"
"13600","a","0.230088495575221","2138","0","0"
"13601","the","0.0973451327433628","2138","0","0"
"13602","an","0.0707964601769911","2138","0","0"
"13603","the","0.321428571428571","2138","0","0"
"13604","lot","0.166666666666667","2138","0","0"
"13605","a","0.278688524590164","2138","0","0"
"13606","message","0.166666666666667","2138","0","0"
"13607","a","0.289473684210526","2138","0","0"
"13608","email","0.642857142857143","2138","0","0"
"13609","president","0.888888888888889","2138","0","0"
"13610","humor","0.10752688172043","2138","0","0"
"13611","the","0.0860215053763441","2138","0","0"
"13612","<>","0.0806451612903226","2138","0","0"
"13613","the","0.192982456140351","2138","0","0"
"13614","a","0.303030303030303","2138","0","0"
"13615","a","0.310344827586207","2138","0","0"
"13616","a","0.529411764705882","2138","0","0"
"13617","<>","0.126315789473684","2138","0","0"
"13618","a","0.342857142857143","2138","0","0"
"13619","a","0.260869565217391","2138","0","0"
"13620","the","0.217391304347826","2138","0","0"
"13621","a","0.235294117647059","2138","0","0"
"13622","<>","0.235294117647059","2138","0","0"
"13623","the","0.444444444444444","2138","0","0"
"13624","the","0.8","2138","0","0"
"13625","a","0.5","2138","0","0"
"13626","and","1","2138","0","0"
"13627","as","1","2138","0","0"
"13628","a","0.162393162393162","2138","0","0"
"13629","and","0.0683760683760684","2138","0","0"
"13630","the","0.0683760683760684","2138","0","0"
"13631","the","0.169491525423729","2138","0","0"
"13632","be","0.140350877192982","2138","0","0"
"13633","to","0.391304347826087","2138","0","0"
"13634","ago","0.243243243243243","2138","0","0"
"13635","ago","0.289473684210526","2138","0","0"
"13636","the","0.413793103448276","2138","0","0"
"13637","a","0.347826086956522","2138","0","0"
"13638","the","0.344827586206897","2138","0","0"
"13639","you","0.285714285714286","2138","0","0"
"13640","with","0.666666666666667","2138","0","0"
"13641","of","0.45","2138","0","0"
"13642","the","0.5","2138","0","0"
"13643","a","0.0666666666666667","2138","0","0"
"13644","the","0.0352941176470588","2138","0","0"
"13645","so","0.0333333333333333","2138","0","0"
"13646","going","0.0235294117647059","2138","1","1"
"13647","in","0.0196078431372549","2139","0","0"
"13648","an","0.0176470588235294","2139","0","0"
"13649","not","0.0156862745098039","2139","0","0"
"13650","<>","0.0333333333333333","2139","0","0"
"13651","she","0.079295154185022","2139","0","0"
"13652","the","0.0484581497797357","2139","0","0"
"13653","i","0.039647577092511","2139","0","0"
"13654","it","0.0352422907488987","2139","0","0"
"13655","but","0.0198237885462555","2139","0","0"
"13656","it's","0.0198237885462555","2139","0","0"
"13657","that","0.0198237885462555","2139","0","0"
"13658","of","0.0176211453744493","2139","0","0"
"13659","and","0.0176211453744493","2139","0","0"
"13660","her","0.0176211453744493","2139","0","0"
"13661","<>","0.0308370044052863","2139","0","0"
"13662","the","0.0769230769230769","2139","0","0"
"13663","a","0.0541310541310541","2139","0","0"
"13664","in","0.0427350427350427","2139","0","0"
"13665","so","0.0313390313390313","2139","0","0"
"13666","not","0.0256410256410256","2139","0","0"
"13667","<>","0.0227920227920228","2139","0","0"
"13668","a","0.151041666666667","2139","0","0"
"13669","been","0.0677083333333333","2139","0","0"
"13670","a","0.148571428571429","2139","0","0"
"13671","been","0.0971428571428571","2139","0","0"
"13672","to","0.0457142857142857","2139","0","0"
"13673","have","0.176470588235294","2139","0","0"
"13674","be","0.257142857142857","2139","0","0"
"13675","not","0.176470588235294","2139","0","0"
"13676","her","0.422222222222222","2139","0","0"
"13677","want","0.166666666666667","2139","0","0"
"13678","have","0.529411764705882","2139","0","0"
"13679","to","0.642857142857143","2139","0","0"
"13680","to","0.55","2139","0","0"
"13681","me","0.27906976744186","2139","0","0"
"13682","him","0.186046511627907","2139","0","0"
"13683","to","0.888888888888889","2139","0","0"
"13684","to","0.48780487804878","2139","0","0"
"13685","to","0.444444444444444","2139","0","0"
"13686","to","0.285714285714286","2139","0","0"
"13687","her","0.0857142857142857","2139","0","0"
"13688","the","0.0857142857142857","2139","0","0"
"13689","of","0.772727272727273","2139","0","0"
"13690","an","0.444444444444444","2139","0","0"
"13691","the","0.538461538461538","2139","0","0"
"13692","a","0.0805687203791469","2139","1","1"
"13693","able","0.037914691943128","2140","1","1"
"13694","interesting","0.0252764612954186","2141","0","0"
"13695","the","0.0252764612954186","2141","0","0"
"13696","on","0.0205371248025276","2141","0","0"
"13697","fun","0.018957345971564","2141","0","0"
"13698","in","0.0173775671406003","2141","0","0"
"13699","<>","0.0505529225908373","2141","0","0"
"13700","been","0.143396226415094","2141","0","0"
"13701","a","0.116981132075472","2141","0","0"
"13702","to","0.0377358490566038","2141","0","0"
"13703","known","0.0339622641509434","2141","0","0"
"13704","be","0.108695652173913","2141","0","0"
"13705","do","0.0978260869565217","2141","0","0"
"13706","be","0.50561797752809","2141","0","0"
"13707","have","0.112359550561798","2141","0","0"
"13708","to","0.268292682926829","2141","0","0"
"13709","out","0.818181818181818","2141","0","0"
"13710","me","0.333333333333333","2141","0","0"
"13711","to","0.488721804511278","2141","1","1"
"13712","in","0.130434782608696","2142","0","0"
"13713","the","0.196428571428571","2142","0","0"
"13714","<>","0.160714285714286","2142","0","0"
"13715","the","0.326923076923077","2142","0","0"
"13716","<>","0.211538461538462","2142","0","0"
"13717","night","0.923076923076923","2142","0","0"
"13718","at","0.3","2142","0","0"
"13719","be","0.421052631578947","2142","0","0"
"13720","at","0.2","2142","0","0"
"13721","the","0.170212765957447","2142","0","0"
"13722","fuck","0.611111111111111","2142","1","1"
"13723","down","0.666666666666667","2143","0","0"
"13724","the","0.48","2143","0","0"
"13725","<>","0.045","2143","0","0"
"13726","side","0.818181818181818","2143","0","0"
"13727","the","0.515151515151515","2143","0","0"
"13728","for","0.463768115942029","2143","0","0"
"13729","for","0.692307692307692","2143","1","1"
"13730","the","0.343283582089552","2144","0","0"
"13731","beginning","0.0341880341880342","2144","0","0"
"13732","first","0.0341880341880342","2144","0","0"
"13733","<>","0.0512820512820513","2144","0","0"
"13734","was","0.169811320754717","2144","0","0"
"13735","have","0.0880503144654088","2144","0","0"
"13736","am","0.0566037735849057","2144","0","0"
"13737","was","0.285714285714286","2144","0","0"
"13738","was","0.26530612244898","2144","0","0"
"13739","is","0.163265306122449","2144","0","0"
"13740","last","0.314285714285714","2144","0","0"
"13741","been","0.473684210526316","2144","0","0"
"13742","of","0.666666666666667","2144","0","0"
"13743","i","0.315789473684211","2144","0","0"
"13744","and","0.195652173913043","2144","0","0"
"13745","the","0.428571428571429","2144","0","0"
"13746","the","0.575757575757576","2144","0","0"
"13747","and","0.684210526315789","2144","0","0"
"13748","and","0.5","2144","0","0"
"13749","the","0.470588235294118","2144","0","0"
"13750","the","0.304347826086957","2144","0","0"
"13751","a","0.246376811594203","2144","0","0"
"13752","the","0.346938775510204","2144","0","0"
"13753","the","0.324324324324324","2144","0","0"
"13754","to","1","2144","0","0"
"13755","ago","0.282608695652174","2144","0","0"
"13756","the","0.333333333333333","2144","0","0"
"13757","the","0.280701754385965","2144","0","0"
"13758","a","0.245614035087719","2144","0","0"
"13759","of","0.833333333333333","2144","0","0"
"13760","of","0.666666666666667","2144","0","0"
"13761","my","0.481481481481481","2144","1","1"
"13762","for","0.117043121149897","2145","2","2"
"13763","fun","0.053388090349076","2147","0","0"
"13764","to","0.0462012320328542","2147","1","1"
"13765","more","0.0431211498973306","2148","0","0"
"13766","that","0.0277207392197125","2148","0","0"
"13767","better","0.0246406570841889","2148","0","0"
"13768","i","0.0225872689938398","2148","0","0"
"13769","about","0.0184804928131417","2148","0","0"
"13770","as","0.0164271047227926","2148","0","0"
"13771","of","0.0154004106776181","2148","0","0"
"13772","and","0.0102669404517454","2148","0","0"
"13773","easier","0.0123203285420945","2148","0","0"
"13774","going","0.0082135523613963","2148","0","0"
"13775","so","0.00924024640657084","2148","0","0"
"13776","the","0.0082135523613963","2148","0","0"
"13777","time","0.0112936344969199","2148","0","0"
"13778","we","0.0102669404517454","2148","0","0"
"13779","<>","0.026694045174538","2148","0","0"
"13780","can","0.115212527964206","2148","1","1"
"13781","could","0.0447427293064877","2149","0","0"
"13782","have","0.0402684563758389","2149","1","1"
"13783","was","0.0391498881431767","2150","0","0"
"13784","am","0.0369127516778524","2150","1","1"
"13785","don't","0.0357941834451902","2151","0","0"
"13786","think","0.029082774049217","2151","0","0"
"13787","just","0.0268456375838926","2151","0","0"
"13788","had","0.0257270693512304","2151","1","1"
"13789","went","0.023489932885906","2152","0","0"
"13790","asked","0.00894854586129754","2152","0","0"
"13791","decided","0.0178970917225951","2152","1","1"
"13792","did","0.0145413870246085","2153","0","0"
"13793","didn't","0.0190156599552573","2153","0","0"
"13794","do","0.0100671140939597","2153","0","0"
"13795","got","0.0167785234899329","2153","0","0"
"13796","guess","0.0156599552572707","2153","0","0"
"13797","hope","0.0111856823266219","2153","0","0"
"13798","know","0.0167785234899329","2153","0","0"
"13799","made","0.0134228187919463","2153","0","0"
"13800","started","0.0123042505592841","2153","0","0"
"13801","thought","0.0212527964205817","2153","0","0"
"13802","wanted","0.00894854586129754","2153","0","0"
"13803","will","0.0156599552572707","2153","0","0"
"13804","would","0.0134228187919463","2153","0","0"
"13805","<>","0.0100671140939597","2153","0","0"
"13806","so","0.0549450549450549","2153","1","1"
"13807","this","0.0412087912087912","2154","0","0"
"13808","away","0.032967032967033","2154","0","0"
"13809","i","0.0302197802197802","2154","0","0"
"13810","and","0.0274725274725275","2154","0","0"
"13811","the","0.021978021978022","2154","0","0"
"13812","as","0.021978021978022","2154","0","0"
"13813","<>","0.021978021978022","2154","0","0"
"13814","people","0.0979228486646884","2154","0","0"
"13815","of","0.0504451038575668","2154","0","0"
"13816","things","0.0326409495548961","2154","0","0"
"13817","times","0.0326409495548961","2154","0","0"
"13818","great","0.029673590504451","2154","0","0"
"13819","different","0.0267062314540059","2154","0","0"
"13820","years","0.0237388724035608","2154","0","0"
"13821","other","0.0237388724035608","2154","0","0"
"13822","<>","0.0385756676557863","2154","0","0"
"13823","i","0.178988326848249","2154","2","2"
"13824","the","0.108949416342412","2156","0","0"
"13825","you","0.0856031128404669","2156","1","1"
"13826","it","0.0583657587548638","2157","0","0"
"13827","we","0.0544747081712062","2157","0","0"
"13828","they","0.0505836575875486","2157","0","0"
"13829","can","0.219827586206897","2157","0","0"
"13830","could","0.0474137931034483","2157","0","0"
"13831","are","0.0387931034482759","2157","0","0"
"13832","can","0.294444444444444","2157","1","1"
"13833","know","0.0944444444444444","2158","0","0"
"13834","don't","0.0666666666666667","2158","0","0"
"13835","could","0.05","2158","0","0"
"13836","think","0.0444444444444444","2158","0","0"
"13837","<>","0.0726256983240224","2158","0","0"
"13838","to","0.0965909090909091","2158","0","0"
"13839","i","0.0738636363636364","2158","0","0"
"13840","to","0.302325581395349","2158","1","1"
"13841","for","0.151162790697674","2159","0","0"
"13842","about","0.0697674418604651","2159","0","0"
"13843","and","0.0523255813953488","2159","0","0"
"13844","i","0.0465116279069767","2159","0","0"
"13845","to","0.219512195121951","2159","0","0"
"13846","me","0.727272727272727","2159","0","0"
"13847","to","0.424242424242424","2159","0","0"
"13848","to","0.371428571428571","2159","0","0"
"13849","to","0.28125","2159","0","0"
"13850","you","0.271604938271605","2159","0","0"
"13851","to","0.148148148148148","2159","0","0"
"13852","i","0.148148148148148","2159","0","0"
"13853","that","0.123456790123457","2159","0","0"
"13854","to","0.28125","2159","0","0"
"13855","to","0.224299065420561","2159","1","1"
"13856","for","0.121495327102804","2160","0","0"
"13857","i","0.0841121495327103","2160","0","0"
"13858","that","0.0747663551401869","2160","0","0"
"13859","to","0.340425531914894","2160","0","0"
"13860","for","0.0851063829787234","2160","0","0"
"13861","can","0.181818181818182","2160","0","0"
"13862","could","0.0909090909090909","2160","0","0"
"13863","are","0.236842105263158","2160","0","0"
"13864","is","0.210526315789474","2160","0","0"
"13865","be","0.242424242424242","2160","0","0"
"13866","going","0.156521739130435","2160","1","1"
"13867","not","0.130434782608696","2161","0","0"
"13868","you","0.395061728395062","2161","0","0"
"13869","i","0.123456790123457","2161","0","0"
"13870","the","0.175438596491228","2161","0","0"
"13871","the","0.222222222222222","2161","0","0"
"13872","was","0.183673469387755","2161","0","0"
"13873","is","0.0680272108843537","2161","0","0"
"13874","can","0.0612244897959184","2161","0","0"
"13875","will","0.054421768707483","2161","0","0"
"13876","a","0.216216216216216","2161","0","0"
"13877","not","0.135135135135135","2161","0","0"
"13878","as","0.134831460674157","2161","0","0"
"13879","to","0.404761904761905","2161","0","0"
"13880","i","0.230769230769231","2161","0","0"
"13881","of","0.704225352112676","2161","1","1"
"13882","for","0.48","2162","0","0"
"13883","to","0.36","2162","0","0"
"13884","i","0.18","2162","0","0"
"13885","could","0.150943396226415","2162","0","0"
"13886","so","0.2","2162","0","0"
"13887","for","0.565217391304348","2162","0","0"
"13888","is","0.256410256410256","2162","0","0"
"13889","can","0.215686274509804","2162","0","0"
"13890","could","0.107843137254902","2162","0","0"
"13891","is","0.285714285714286","2162","0","0"
"13892","of","0.325581395348837","2162","0","0"
"13893","do","0.119047619047619","2162","0","0"
"13894","is","0.119047619047619","2162","0","0"
"13895","i","0.209677419354839","2162","0","0"
"13896","not","0.170212765957447","2162","0","0"
"13897","and","0.0617283950617284","2162","0","0"
"13898","that","0.0452674897119342","2162","0","0"
"13899","to","0.0329218106995885","2162","0","0"
"13900","i","0.0329218106995885","2162","0","0"
"13901","<>","0.0329218106995885","2162","0","0"
"13902","is","0.050561797752809","2162","0","0"
"13903","and","0.050561797752809","2162","0","0"
"13904","<>","0.050561797752809","2162","0","0"
"13905","the","0.497340425531915","2162","4","3"
"13906","my","0.0704787234042553","2166","1","1"
"13907","them","0.0678191489361702","2167","0","0"
"13908","you","0.038563829787234","2167","0","0"
"13909","our","0.0345744680851064","2167","0","0"
"13910","these","0.0332446808510638","2167","0","0"
"13911","that","0.0265957446808511","2167","0","0"
"13912","his","0.0226063829787234","2167","0","0"
"13913","your","0.0212765957446809","2167","0","0"
"13914","her","0.0186170212765957","2167","0","0"
"13915","it","0.0132978723404255","2167","0","0"
"13916","its","0.0159574468085106","2167","0","0"
"13917","their","0.0172872340425532","2167","0","0"
"13918","those","0.0172872340425532","2167","0","0"
"13919","us","0.0172872340425532","2167","0","0"
"13920","which","0.0159574468085106","2167","0","0"
"13921","<>","0.0146276595744681","2167","0","0"
"13922","are","0.151724137931034","2167","0","0"
"13923","have","0.0689655172413793","2167","0","0"
"13924","just","0.0551724137931034","2167","0","0"
"13925","to","0.107843137254902","2167","0","0"
"13926","i","0.210526315789474","2167","0","0"
"13927","of","0.897959183673469","2167","0","0"
"13928","of","0.8","2167","0","0"
"13929","the","0.6","2167","0","0"
"13930","of","0.902439024390244","2167","0","0"
"13931","ago","0.529411764705882","2167","0","0"
"13932","and","0.0412979351032448","2167","0","0"
