"","word","freq","start","all","real"
"31710","a","0.107042253521127","13987","0","0"
"31711","time","0.0676056338028169","13987","1","1"
"31712","more","0.0591549295774648","13988","1","1"
"31713","on","0.0591549295774648","13989","0","0"
"31714","my","0.0394366197183099","13989","0","0"
"31715","your","0.0366197183098592","13989","0","0"
"31716","it","0.0338028169014084","13989","0","0"
"31717","in","0.0253521126760563","13989","0","0"
"31718","money","0.0225352112676056","13989","0","0"
"31719","time","0.0938775510204082","13989","1","1"
"31720","and","0.0612244897959184","13990","0","0"
"31721","a","0.0612244897959184","13990","1","1"
"31722","the","0.0530612244897959","13991","0","0"
"31723","my","0.0448979591836735","13991","0","0"
"31724","by","0.036734693877551","13991","0","0"
"31725","on","0.036734693877551","13991","0","0"
"31726","the","0.144670050761421","13991","1","1"
"31727","on","0.0761421319796954","13992","0","0"
"31728","a","0.0583756345177665","13992","1","1"
"31729","most","0.0380710659898477","13993","1","1"
"31730","more","0.0355329949238579","13994","0","0"
"31731","hours","0.0279187817258883","13994","0","0"
"31732","time","0.0279187817258883","13994","0","0"
"31733","in","0.0279187817258883","13994","0","0"
"31734","about","0.0228426395939086","13994","0","0"
"31735","much","0.0203045685279188","13994","0","0"
"31736","my","0.0203045685279188","13994","0","0"
"31737","<>","0.129032258064516","13994","0","0"
"31738","on","0.133333333333333","13994","0","0"
"31739","and","0.229166666666667","13994","0","0"
"31740","of","0.185929648241206","13994","0","0"
"31741","and","0.100502512562814","13994","0","0"
"31742","is","0.0402010050251256","13994","0","0"
"31743","of","0.818181818181818","13994","0","0"
"31744","the","0.100917431192661","13994","0","0"
"31745","to","0.238805970149254","13994","0","0"
"31746","of","0.111940298507463","13994","0","0"
"31747","with","0.082089552238806","13994","0","0"
"31748","for","0.263803680981595","13994","1","1"
"31749","said","0.159509202453988","13995","0","0"
"31750","for","0.3","13995","1","1"
"31751","of","0.191489361702128","13996","0","0"
"31752","by","0.634146341463415","13996","0","0"
"31753","in","0.08","13996","0","0"
"31754","and","0.08","13996","0","0"
"31755","and","0.0396039603960396","13996","0","0"
"31756","in","0.0950704225352113","13996","1","1"
"31757","on","0.0845070422535211","13997","1","1"
"31758","for","0.0845070422535211","13998","0","0"
"31759","to","0.0352112676056338","13998","0","0"
"31760","and","0.0316901408450704","13998","0","0"
"31761","at","0.028169014084507","13998","0","0"
"31762","<>","0.0422535211267606","13998","0","0"
"31763","on","0.195121951219512","13998","0","0"
"31764","and","0.130952380952381","13998","0","0"
"31765","in","0.107142857142857","13998","0","0"
"31766","a","0.183673469387755","13998","0","0"
"31767","the","0.285714285714286","13998","1","1"
"31768","the","0.525","13999","1","1"
"31769","break","0.126436781609195","14000","0","0"
"31770","training","0.0651340996168582","14000","0","0"
"31771","and","0.0402298850574713","14000","0","0"
"31772","is","0.024904214559387","14000","0","0"
"31773","<>","0.0344827586206897","14000","0","0"
"31774","with","0.393939393939394","14000","0","0"
"31775","feet","0.162037037037037","14000","2","2"
"31776","and","0.0601851851851852","14002","0","0"
"31777","louis","0.328994082840237","14002","5","4"
"31778","charles","0.0532544378698225","14007","1","1"
"31779","patrick's","0.0319526627218935","14008","1","1"
"31780","paul","0.0272189349112426","14009","0","0"
"31781","joseph","0.0189349112426036","14009","0","0"
"31782","john's","0.0130177514792899","14009","0","0"
"31783","peters","0.0130177514792899","14009","0","0"
"31784","patty's","0.0130177514792899","14009","1","1"
"31785","clair","0.0130177514792899","14010","0","0"
"31786","francis","0.0106508875739645","14010","0","0"
"31787","mary's","0.0106508875739645","14010","0","0"
"31788","near","0.00946745562130178","14010","0","0"
"31789","<>","0.101775147928994","14010","0","0"
"31790","of","0.210526315789474","14010","0","0"
"31791","of","0.533333333333333","14010","0","0"
"31792","in","0.0510204081632653","14010","0","0"
"31793","and","0.0510204081632653","14010","0","0"
"31794","is","0.0408163265306122","14010","0","0"
"31795","the","0.0408163265306122","14010","0","0"
"31796","and","0.0878787878787879","14010","0","0"
"31797","to","0.0484848484848485","14010","0","0"
"31798","members","0.0363636363636364","14010","0","0"
"31799","at","0.0333333333333333","14010","0","0"
"31800","writer","0.0242424242424242","14010","0","0"
"31801","in","0.0242424242424242","14010","0","0"
"31802","<>","0.0515151515151515","14010","0","0"
"31803","of","0.060126582278481","14010","0","0"
"31804","in","0.0569620253164557","14010","0","0"
"31805","and","0.0537974683544304","14010","0","0"
"31806","for","0.0411392405063291","14010","0","0"
"31807","with","0.0379746835443038","14010","0","0"
"31808","at","0.0348101265822785","14010","0","0"
"31809","<>","0.0253164556962025","14010","0","0"
"31810","of","0.342105263157895","14010","0","0"
"31811","steel","0.764705882352941","14010","0","0"
"31812","and","0.214285714285714","14010","0","0"
"31813","in","0.352941176470588","14010","0","0"
"31814","set","0.179775280898876","14010","0","0"
"31815","the","0.209302325581395","14010","0","0"
"31816","up","0.923076923076923","14010","0","0"
"31817","and","0.119402985074627","14010","0","0"
"31818","up","0.127877237851662","14010","2","2"
"31819","out","0.0843989769820972","14012","0","0"
"31820","on","0.0639386189258312","14012","0","0"
"31821","for","0.061381074168798","14012","0","0"
"31822","in","0.0588235294117647","14012","0","0"
"31823","by","0.0358056265984655","14012","0","0"
"31824","a","0.030690537084399","14012","1","1"
"31825","with","0.020460358056266","14013","0","0"
"31826","to","0.020460358056266","14013","0","0"
"31827","<>","0.030690537084399","14013","0","0"
"31828","for","0.0816326530612245","14013","0","0"
"31829","poor's","0.0612244897959184","14013","0","0"
"31830","of","0.054421768707483","14013","0","0"
"31831","<>","0.0952380952380952","14013","0","0"
"31832","and","0.118811881188119","14013","0","0"
"31833","in","0.19047619047619","14013","2","2"
"31834","on","0.0687830687830688","14015","0","0"
"31835","by","0.0634920634920635","14015","0","0"
"31836","up","0.0634920634920635","14015","0","0"
"31837","at","0.0634920634920635","14015","0","0"
"31838","for","0.147727272727273","14015","0","0"
"31839","out","0.125","14015","0","0"
"31840","at","0.0909090909090909","14015","0","0"
"31841","cup","0.326086956521739","14015","0","0"
"31842","<>","0.195652173913043","14015","0","0"
"31843","wars","0.0906515580736544","14015","0","0"
"31844","trek","0.0509915014164306","14015","0","0"
"31845","of","0.0509915014164306","14015","0","0"
"31846","in","0.0396600566572238","14015","0","0"
"31847","and","0.0339943342776204","14015","0","0"
"31848","is","0.0311614730878187","14015","0","0"
"31849","tribune","0.0226628895184136","14015","0","0"
"31850","<>","0.0594900849858357","14015","0","0"
"31851","at","0.580645161290323","14015","0","0"
"31852","at","0.647058823529412","14015","0","0"
"31853","at","0.666666666666667","14015","0","0"
"31854","in","0.888888888888889","14015","0","0"
"31855","in","0.0659340659340659","14015","0","0"
"31856","for","0.0494505494505494","14015","0","0"
"31857","and","0.0494505494505494","14015","0","0"
"31858","to","0.0747126436781609","14015","1","1"
"31859","of","0.0697865353037767","14016","2","2"
"31860","with","0.0459770114942529","14018","2","2"
"31861","the","0.0459770114942529","14020","1","1"
"31862","a","0.0402298850574713","14021","0","0"
"31863","at","0.0270935960591133","14021","0","0"
"31864","in","0.0205254515599343","14021","0","0"
"31865","and","0.0147783251231527","14021","0","0"
"31866","off","0.0139573070607553","14021","0","0"
"31867","by","0.013136288998358","14021","0","0"
"31868","but","0.00656814449917898","14021","0","0"
"31869","crying","0.00656814449917898","14021","0","0"
"31870","doing","0.00656814449917898","14021","0","0"
"31871","from","0.00985221674876847","14021","0","0"
"31872","it","0.0090311986863711","14021","0","0"
"31873","looking","0.00656814449917898","14021","0","0"
"31874","my","0.013136288998358","14021","0","0"
"31875","on","0.00985221674876847","14021","0","0"
"31876","out","0.00656814449917898","14021","0","0"
"31877","over","0.0090311986863711","14021","0","0"
"31878","that","0.00656814449917898","14021","0","0"
"31879","this","0.0106732348111658","14021","0","0"
"31880","<>","0.0279146141215107","14021","0","0"
"31881","to","0.105610561056106","14021","0","0"
"31882","the","0.0517051705170517","14021","0","0"
"31883","with","0.0451045104510451","14021","1","1"
"31884","in","0.0308030803080308","14022","0","0"
"31885","a","0.0264026402640264","14022","0","0"
"31886","on","0.0253025302530253","14022","0","0"
"31887","out","0.022002200220022","14022","0","0"
"31888","it","0.022002200220022","14022","0","0"
"31889","at","0.0209020902090209","14022","0","0"
"31890","writing","0.0198019801980198","14022","0","0"
"31891","and","0.011001100110011","14022","0","0"
"31892","as","0.0132013201320132","14022","0","0"
"31893","by","0.011001100110011","14022","0","0"
"31894","i","0.0088008800880088","14022","0","0"
"31895","my","0.0132013201320132","14022","0","0"
"31896","off","0.0143014301430143","14022","0","0"
"31897","reading","0.0154015401540154","14022","0","0"
"31898","this","0.011001100110011","14022","0","0"
"31899","working","0.0088008800880088","14022","0","0"
"31900","<>","0.0253025302530253","14022","0","0"
"31901","to","0.267686424474187","14022","3","3"
"31902","at","0.0783938814531549","14025","0","0"
"31903","with","0.0516252390057361","14025","0","0"
"31904","a","0.0458891013384321","14025","0","0"
"31905","in","0.0382409177820268","14025","0","0"
"31906","the","0.0325047801147228","14025","0","0"
"31907","off","0.0210325047801147","14025","0","0"
"31908","point","0.0191204588910134","14025","0","0"
"31909","lineup","0.017208413001912","14025","0","0"
"31910","my","0.017208413001912","14025","0","0"
"31911","<>","0.017208413001912","14025","0","0"
"31912","at","0.121794871794872","14025","0","0"
"31913","to","0.0993589743589744","14025","0","0"
"31914","with","0.0801282051282051","14025","0","0"
"31915","in","0.0448717948717949","14025","0","0"
"31916","on","0.0352564102564103","14025","0","0"
"31917","the","0.0256410256410256","14025","0","0"
"31918","of","0.0654692931633835","14025","2","1"
"31919","and","0.0480880648899189","14027","2","2"
"31920","university","0.026071842410197","14029","0","0"
"31921","to","0.0191193511008111","14029","0","0"
"31922","law","0.0168018539976825","14029","0","0"
"31923","police","0.0162224797219003","14029","0","0"
"31924","has","0.0121668597914253","14029","0","0"
"31925","sen","0.0115874855156431","14029","0","0"
"31926","department","0.0115874855156431","14029","1","1"
"31927","is","0.0110081112398609","14030","0","0"
"31928","a","0.00463499420625724","14030","0","0"
"31929","at","0.0052143684820394","14030","0","0"
"31930","board","0.00579374275782155","14030","0","0"
"31931","but","0.0052143684820394","14030","0","0"
"31932","capitol","0.00579374275782155","14030","0","0"
"31933","championship","0.00579374275782155","14030","0","0"
"31934","college","0.0052143684820394","14030","0","0"
"31935","fair","0.0052143684820394","14030","0","0"
"31936","for","0.00579374275782155","14030","0","0"
"31937","funding","0.00695249130938586","14030","0","0"
"31938","had","0.00463499420625724","14030","0","0"
"31939","highway","0.0052143684820394","14030","0","0"
"31940","in","0.0110081112398609","14030","0","0"
"31941","legislature","0.0052143684820394","14030","0","0"
"31942","officials","0.0052143684820394","14030","0","0"
"31943","or","0.00637311703360371","14030","0","0"
"31944","park","0.00463499420625724","14030","0","0"
"31945","senate","0.00869061413673233","14030","0","0"
"31946","senator","0.00463499420625724","14030","0","0"
"31947","tax","0.00579374275782155","14030","0","0"
"31948","that","0.00463499420625724","14030","0","0"
"31949","the","0.00811123986095017","14030","0","0"
"31950","title","0.00463499420625724","14030","0","0"
"31951","will","0.0052143684820394","14030","0","0"
"31952","with","0.00637311703360371","14030","0","0"
"31953","<>","0.0272305909617613","14030","0","0"
"31954","largest","0.0723684210526316","14030","0","0"
"31955","<>","0.0657894736842105","14030","0","0"
"31956","that","0.207547169811321","14030","0","0"
"31957","that","0.0677290836653386","14030","0","0"
"31958","said","0.0438247011952191","14030","0","0"
"31959","in","0.0438247011952191","14030","0","0"
"31960","to","0.0318725099601594","14030","0","0"
"31961","island","0.941176470588235","14030","0","0"
"31962","that","0.0727272727272727","14030","0","0"
"31963","and","0.0727272727272727","14030","0","0"
"31964","to","0.0409090909090909","14030","0","0"
"31965","in","0.0318181818181818","14030","0","0"
"31966","of","0.0318181818181818","14030","1","1"
"31967","including","0.0204545454545455","14031","0","0"
"31968","but","0.0204545454545455","14031","0","0"
"31969","is","0.0204545454545455","14031","0","0"
"31970","the","0.0204545454545455","14031","0","0"
"31971","that","0.6","14031","0","0"
"31972","in","0.0531400966183575","14031","0","0"
"31973","and","0.0434782608695652","14031","0","0"
"31974","with","0.0386473429951691","14031","0","0"
"31975","<>","0.0628019323671498","14031","0","0"
"31976","quo","0.0974025974025974","14031","0","0"
"31977","of","0.0909090909090909","14031","0","0"
"31978","of","0.4","14031","0","0"
"31979","in","0.145892351274788","14031","2","2"
"31980","tuned","0.135977337110482","14033","1","1"
"31981","with","0.0424929178470255","14034","0","0"
"31982","on","0.0424929178470255","14034","1","1"
"31983","at","0.0396600566572238","14035","0","0"
"31984","up","0.0269121813031161","14035","0","0"
"31985","home","0.0240793201133144","14035","0","0"
"31986","out","0.0226628895184136","14035","1","1"
"31987","away","0.018413597733711","14036","1","1"
"31988","the","0.0155807365439093","14037","0","0"
"31989","here","0.0127478753541076","14037","0","0"
"31990","strong","0.0141643059490085","14037","0","0"
"31991","true","0.0141643059490085","14037","1","1"
"31992","warm","0.0113314447592068","14038","0","0"
"31993","<>","0.0127478753541076","14038","0","0"
"31994","in","0.170731707317073","14038","1","1"
"31995","with","0.105691056910569","14039","0","0"
"31996","up","0.0975609756097561","14039","0","0"
"31997","at","0.0975609756097561","14039","0","0"
"31998","in","0.159663865546218","14039","0","0"
"31999","with","0.117647058823529","14039","0","0"
"32000","in","0.191489361702128","14039","0","0"
"32001","and","0.115942028985507","14039","0","0"
"32002","<>","0.164383561643836","14039","0","0"
"32003","from","0.242424242424242","14039","0","0"
"32004","up","0.164429530201342","14039","1","1"
"32005","in","0.100671140939597","14040","0","0"
"32006","back","0.0570469798657718","14040","0","0"
"32007","to","0.0369127516778524","14040","0","0"
"32008","on","0.0302013422818792","14040","0","0"
"32009","is","0.0302013422818792","14040","0","0"
"32010","of","0.0302013422818792","14040","0","0"
"32011","into","0.0268456375838926","14040","0","0"
"32012","<>","0.375","14040","0","0"
"32013","<>","0.328767123287671","14040","0","0"
"32014","up","0.175438596491228","14040","0","0"
"32015","to","0.170212765957447","14040","0","0"
"32016","in","0.0709219858156028","14040","0","0"
"32017","jobs","0.116959064327485","14040","0","0"
"32018","<>","0.421052631578947","14040","0","0"
"32019","<>","0.458333333333333","14040","0","0"
"32020","to","0.195804195804196","14040","1","1"
"32021","with","0.160839160839161","14041","0","0"
"32022","with","0.25","14041","0","0"
"32023","to","0.192307692307692","14041","0","0"
"32024","have","0.0447552447552448","14041","3","3"
"32025","a","0.0339160839160839","14044","0","0"
"32026","in","0.0304195804195804","14044","1","1"
"32027","be","0.0223776223776224","14045","0","0"
"32028","the","0.0192307692307692","14045","0","0"
"32029","not","0.0157342657342657","14045","0","0"
"32030","on","0.0153846153846154","14045","1","1"
"32031","has","0.0146853146853147","14046","0","0"
"32032","don't","0.0136363636363636","14046","1","1"
"32033","need","0.0111888111888112","14047","1","1"
"32034","alive","0.00839160839160839","14048","0","0"
"32035","an","0.00384615384615385","14048","0","0"
"32036","and","0.0034965034965035","14048","0","0"
"32037","are","0.0027972027972028","14048","0","0"
"32038","around","0.00314685314685315","14048","0","0"
"32039","at","0.00769230769230769","14048","1","1"
"32040","available","0.0041958041958042","14049","0","0"
"32041","being","0.00524475524475524","14049","0","0"
"32042","can't","0.00839160839160839","14049","0","0"
"32043","do","0.00524475524475524","14049","0","0"
"32044","feel","0.00559440559440559","14049","0","0"
"32045","get","0.0048951048951049","14049","0","0"
"32046","getting","0.00384615384615385","14049","0","0"
"32047","go","0.0027972027972028","14049","0","0"
"32048","going","0.00874125874125874","14049","1","1"
"32049","got","0.00594405594405594","14050","0","0"
"32050","had","0.00874125874125874","14050","0","0"
"32051","haven't","0.0048951048951049","14050","0","0"
"32052","here","0.00524475524475524","14050","0","0"
"32053","i","0.00944055944055944","14050","0","0"
"32054","is","0.00594405594405594","14050","0","0"
"32055","it","0.0034965034965035","14050","0","0"
"32056","learning","0.00384615384615385","14050","0","0"
"32057","like","0.00384615384615385","14050","0","0"
"32058","living","0.0027972027972028","14050","0","0"
"32059","love","0.00839160839160839","14050","0","0"
"32060","make","0.00314685314685315","14050","0","0"
"32061","makes","0.0034965034965035","14050","0","0"
"32062","my","0.0034965034965035","14050","0","0"
"32063","needs","0.0027972027972028","14050","0","0"
"32064","no","0.00769230769230769","14050","0","0"
"32065","out","0.00384615384615385","14050","0","0"
"32066","pretty","0.00314685314685315","14050","0","0"
"32067","remember","0.0048951048951049","14050","0","0"
"32068","see","0.00384615384615385","14050","0","0"
"32069","so","0.0034965034965035","14050","0","0"
"32070","some","0.0034965034965035","14050","0","0"
"32071","there","0.00594405594405594","14050","0","0"
"32072","think","0.00594405594405594","14050","0","0"
"32073","time","0.00524475524475524","14050","1","1"
"32074","to","0.0041958041958042","14051","0","0"
"32075","trying","0.00909090909090909","14051","1","1"
"32076","under","0.00314685314685315","14052","0","0"
"32077","up","0.00629370629370629","14052","0","0"
"32078","very","0.00524475524475524","14052","0","0"
"32079","waiting","0.00804195804195804","14052","1","1"
"32080","want","0.0041958041958042","14053","0","0"
"32081","we","0.00314685314685315","14053","0","0"
"32082","working","0.00909090909090909","14053","1","1"
"32083","<>","0.0339160839160839","14054","1","1"
"32084","in","0.176470588235294","14055","0","0"
"32085","market","0.105820105820106","14055","0","0"
"32086","exchange","0.0529100529100529","14055","0","0"
"32087","up","0.0476190476190476","14055","0","0"
"32088","and","0.0476190476190476","14055","0","0"
"32089","to","0.311111111111111","14055","0","0"
"32090","for","0.2","14055","0","0"
"32091","from","0.134328358208955","14055","0","0"
"32092","in","0.166666666666667","14055","0","0"
"32093","up","0.1","14055","0","0"
"32094","out","0.0916666666666667","14055","0","0"
"32095","there","0.0833333333333333","14055","0","0"
"32096","on","0.0666666666666667","14055","0","0"
"32097","by","0.117525773195876","14055","4","3"
"32098","the","0.0505154639175258","14059","0","0"
"32099","in","0.0371134020618557","14059","1","1"
"32100","at","0.0278350515463918","14060","1","1"
"32101","being","0.0257731958762887","14061","1","1"
"32102","it","0.0195876288659794","14062","0","0"
"32103","talking","0.0164948453608247","14062","1","1"
"32104","playing","0.0154639175257732","14063","0","0"
"32105","and","0.0144329896907217","14063","0","0"
"32106","trying","0.0134020618556701","14063","0","0"
"32107","doing","0.00927835051546392","14063","0","0"
"32108","for","0.0123711340206186","14063","0","0"
"32109","giving","0.00927835051546392","14063","0","0"
"32110","making","0.0134020618556701","14063","0","0"
"32111","me","0.0123711340206186","14063","0","0"
"32112","on","0.0123711340206186","14063","0","0"
"32113","thinking","0.00927835051546392","14063","0","0"
"32114","this","0.011340206185567","14063","0","0"
"32115","to","0.0134020618556701","14063","0","0"
"32116","with","0.0103092783505155","14063","0","0"
"32117","working","0.00824742268041237","14063","0","0"
"32118","you","0.011340206185567","14063","0","0"
"32119","<>","0.0443298969072165","14063","0","0"
"32120","by","0.143518518518519","14063","1","1"
"32121","at","0.0694444444444444","14064","0","0"
"32122","the","0.0462962962962963","14064","0","0"
"32123","to","0.037037037037037","14064","0","0"
"32124","by","0.333333333333333","14064","0","0"
"32125","in","0.115942028985507","14064","0","0"
"32126","and","0.0871369294605809","14064","0","0"
"32127","for","0.0497925311203319","14064","0","0"
"32128","in","0.0435684647302905","14064","0","0"
"32129","to","0.0311203319502075","14064","0","0"
"32130","is","0.029045643153527","14064","0","0"
"32131","i","0.029045643153527","14064","0","0"
"32132","on","0.0228215767634855","14064","0","0"
"32133","that","0.016597510373444","14064","0","0"
"32134","<>","0.024896265560166","14064","0","0"
"32135","in","0.296296296296296","14064","0","0"
"32136","in","0.0843373493975904","14064","0","0"
"32137","and","0.0843373493975904","14064","0","0"
"32138","of","0.130699088145897","14064","0","0"
"32139","and","0.0942249240121581","14064","0","0"
"32140","that","0.060790273556231","14064","0","0"
"32141","about","0.0425531914893617","14064","0","0"
"32142","are","0.0395136778115502","14064","0","0"
"32143","to","0.027355623100304","14064","0","0"
"32144","i","0.0243161094224924","14064","0","0"
"32145","was","0.0634920634920635","14064","0","0"
"32146","of","0.0835189309576837","14064","3","2"
"32147","is","0.0489977728285078","14067","0","0"
"32148","and","0.0356347438752784","14067","0","0"
"32149","about","0.0334075723830735","14067","2","2"
"32150","that","0.0311804008908686","14069","0","0"
"32151","i","0.0278396436525612","14069","0","0"
"32152","in","0.0267260579064588","14069","0","0"
"32153","on","0.0200445434298441","14069","0","0"
"32154","but","0.0189309576837416","14069","0","0"
"32155","was","0.0189309576837416","14069","0","0"
"32156","for","0.0167037861915367","14069","0","0"
"32157","from","0.0089086859688196","14069","0","0"
"32158","has","0.0122494432071269","14069","0","0"
"32159","it's","0.0089086859688196","14069","0","0"
"32160","short","0.0089086859688196","14069","0","0"
"32161","the","0.0167037861915367","14069","0","0"
"32162","this","0.0089086859688196","14069","0","0"
"32163","to","0.0178173719376392","14069","0","0"
"32164","with","0.0155902004454343","14069","0","0"
"32165","you","0.0089086859688196","14069","0","0"
"32166","<>","0.0211581291759465","14069","0","0"
"32167","up","0.0745762711864407","14069","0","0"
"32168","to","0.0644067796610169","14069","0","0"
"32169","into","0.0305084745762712","14069","0","0"
"32170","<>","0.0406779661016949","14069","0","0"
"32171","of","0.692307692307692","14069","0","0"
"32172","and","0.0625","14069","0","0"
"32173","<>","0.0694444444444444","14069","0","0"
"32174","plan","0.183673469387755","14069","0","0"
"32175","for","0.177777777777778","14069","0","0"
"32176","is","0.0854700854700855","14069","0","0"
"32177","<>","0.242424242424242","14069","0","0"
"32178","of","0.238805970149254","14069","0","0"
"32179","and","0.0768","14069","0","0"
"32180","in","0.0512","14069","0","0"
"32181","from","0.0288","14069","0","0"
"32182","journal","0.0272","14069","0","0"
"32183","to","0.0224","14069","0","0"
"32184","the","0.0176","14069","0","0"
"32185","at","0.0144","14069","0","0"
"32186","on","0.0144","14069","0","0"
"32187","between","0.0128","14069","0","0"
"32188","<>","0.0368","14069","0","0"
"32189","of","0.16030534351145","14069","0","0"
"32190","and","0.106870229007634","14069","0","0"
"32191","and","0.128787878787879","14069","0","0"
"32192","of","0.113636363636364","14069","0","0"
"32193","in","0.0757575757575758","14069","0","0"
"32194","and","0.10655737704918","14069","0","0"
"32195","of","0.0983606557377049","14069","0","0"
"32196","out","0.227272727272727","14069","0","0"
"32197","that","0.204545454545455","14069","0","0"
"32198","of","0.185567010309278","14069","0","0"
"32199","out","0.323529411764706","14069","0","0"
"32200","of","0.421875","14069","0","0"
"32201","club","0.220779220779221","14069","0","0"
"32202","of","0.25","14069","0","0"
"32203","to","0.620689655172414","14069","0","0"
"32204","enough","0.0491452991452991","14069","1","1"
"32205","and","0.032051282051282","14070","0","0"
"32206","as","0.0192307692307692","14070","0","0"
"32207","<>","0.0427350427350427","14070","0","0"
"32208","than","0.154761904761905","14070","0","0"
"32209","and","0.107142857142857","14070","0","0"
"32210","out","0.285714285714286","14070","0","0"
"32211","by","0.112244897959184","14070","0","0"
"32212","and","0.0943396226415094","14070","0","0"
"32213","of","0.0849056603773585","14070","0","0"
"32214","in","0.0754716981132075","14070","0","0"
"32215","and","0.266666666666667","14070","0","0"
"32216","to","0.217821782178218","14070","0","0"
"32217","with","0.168316831683168","14070","0","0"
"32218","for","0.118811881188119","14070","0","0"
"32219","to","0.377358490566038","14070","0","0"
"32220","with","0.226415094339623","14070","0","0"
"32221","to","0.191489361702128","14070","0","0"
"32222","to","0.325","14070","0","0"
"32223","with","0.1875","14070","0","0"
"32224","in","0.347305389221557","14070","3","3"
"32225","with","0.125748502994012","14073","0","0"
"32226","on","0.0658682634730539","14073","0","0"
"32227","to","0.0658682634730539","14073","0","0"
"32228","at","0.0479041916167665","14073","0","0"
"32229","loan","0.043731778425656","14073","0","0"
"32230","who","0.0379008746355685","14073","0","0"
"32231","at","0.032069970845481","14073","0","0"
"32232","loans","0.0262390670553936","14073","0","0"
"32233","of","0.0233236151603499","14073","0","0"
"32234","<>","0.043731778425656","14073","0","0"
"32235","and","0.0499286733238231","14073","0","0"
"32236","in","0.0485021398002853","14073","1","1"
"32237","who","0.0456490727532097","14074","0","0"
"32238","to","0.0427960057061341","14074","0","0"
"32239","are","0.0356633380884451","14074","0","0"
"32240","were","0.0271041369472183","14074","0","0"
"32241","from","0.0256776034236805","14074","0","0"
"32242","at","0.0256776034236805","14074","0","0"
"32243","have","0.021398002853067","14074","0","0"
"32244","on","0.014265335235378","14074","0","0"
"32245","about","0.0128388017118402","14074","0","0"
"32246","will","0.0128388017118402","14074","0","0"
"32247","<>","0.014265335235378","14074","0","0"
"32248","have","0.082089552238806","14074","1","1"
"32249","and","0.082089552238806","14075","0","0"
"32250","in","0.0437158469945355","14075","0","0"
"32251","<>","0.0491803278688525","14075","0","0"
"32252","of","0.0668693009118541","14075","0","0"
"32253","and","0.0425531914893617","14075","0","0"
"32254","the","0.0395136778115502","14075","0","0"
"32255","for","0.0364741641337386","14075","0","0"
"32256","that","0.033434650455927","14075","0","0"
"32257","is","0.0303951367781155","14075","0","0"
"32258","hall","0.0243161094224924","14075","0","0"
"32259","by","0.0243161094224924","14075","0","0"
"32260","in","0.0243161094224924","14075","0","0"
"32261","for","0.189873417721519","14075","0","0"
"32262","and","0.0525423728813559","14075","0","0"
"32263","i","0.0457627118644068","14075","0","0"
"32264","in","0.0305084745762712","14075","0","0"
"32265","for","0.0288135593220339","14075","0","0"
"32266","that","0.0271186440677966","14075","0","0"
"32267","to","0.023728813559322","14075","0","0"
"32268","like","0.0220338983050847","14075","1","1"
"32269","is","0.0220338983050847","14076","0","0"
"32270","from","0.0186440677966102","14076","0","0"
"32271","on","0.0186440677966102","14076","0","0"
"32272","but","0.0169491525423729","14076","0","0"
"32273","out","0.0135593220338983","14076","0","0"
"32274","the","0.0186440677966102","14076","0","0"
"32275","you","0.0169491525423729","14076","0","0"
"32276","<>","0.0203389830508475","14076","0","0"
"32277","with","0.26530612244898","14076","0","0"
"32278","upon","0.5","14076","0","0"
"32279","<>","0.0349344978165939","14076","0","0"
"32280","of","0.0874125874125874","14076","0","0"
"32281","and","0.0559440559440559","14076","0","0"
"32282","that","0.0314685314685315","14076","0","0"
"32283","in","0.027972027972028","14076","0","0"
"32284","to","0.203389830508475","14076","1","1"
"32285","of","0.152542372881356","14077","0","0"
"32286","matter","0.11864406779661","14077","0","0"
"32287","a","0.254545454545455","14077","0","0"
"32288","to","0.5","14077","0","0"
"32289","abuse","0.210526315789474","14077","0","0"
"32290","in","0.222222222222222","14077","0","0"
"32291","in","0.571428571428571","14077","0","0"
"32292","is","0.0784313725490196","14077","0","0"
"32293","in","0.0756302521008403","14077","0","0"
"32294","of","0.0756302521008403","14077","0","0"
"32295","with","0.0280112044817927","14077","0","0"
"32296","and","0.0280112044817927","14077","0","0"
"32297","to","0.0252100840336134","14077","0","0"
"32298","in","0.081447963800905","14077","0","0"
"32299","<>","0.0678733031674208","14077","0","0"
"32300","a","0.316883116883117","14077","10","9"
"32301","as","0.293506493506493","14087","3","2"
"32302","an","0.0532467532467532","14090","1","1"
"32303","thing","0.0123376623376623","14091","1","1"
"32304","things","0.00844155844155844","14092","0","0"
"32305","great","0.00779220779220779","14092","0","0"
"32306","good","0.00779220779220779","14092","0","0"
"32307","that","0.00714285714285714","14092","0","0"
"32308","<>","0.0246753246753247","14092","0","0"
"32309","it","0.107438016528926","14092","0","0"
"32310","my","0.0909090909090909","14092","0","0"
"32311","for","0.55","14092","0","0"
"32312","i","0.0636942675159236","14092","0","0"
"32313","to","0.0509554140127389","14092","0","0"
"32314","from","0.173076923076923","14092","0","0"
"32315","a","0.316455696202532","14092","0","0"
"32316","from","0.22093023255814","14092","0","0"
"32317","and","0.136752136752137","14092","0","0"
"32318","<>","0.0512820512820513","14092","0","0"
"32319","that","0.223214285714286","14092","1","1"
"32320","you","0.125","14093","0","0"
"32321","that","0.226086956521739","14093","0","0"
"32322","i","0.0782608695652174","14093","0","0"
"32323","that","0.441176470588235","14093","0","0"
"32324","for","0.135922330097087","14093","0","0"
"32325","that","0.347222222222222","14093","0","0"
